chrX	129830000	129840000
chrX	129840000	129850000
chrX	129850000	129860000
chrX	129860000	129870000
chrX	129870000	129880000
chrX	129880000	129890000
chrX	129890000	129900000
chrX	129900000	129910000
chrX	129910000	129920000
chrX	129920000	129930000
chrX	129930000	129940000
chrX	129940000	129950000
chrX	129950000	129960000
chrX	129960000	129970000
chrX	129970000	129980000
chrX	129980000	129990000
chrX	129990000	130000000
chrX	130000000	130010000
chrX	130010000	130020000
chrX	130020000	130030000
chrX	130030000	130040000
chrX	130040000	130050000
chrX	130050000	130060000
chrX	130060000	130070000
chrX	130070000	130080000
chrX	130080000	130090000
chrX	130090000	130100000
chrX	130100000	130110000
chrX	130110000	130120000
chrX	130120000	130130000
chrX	130130000	130140000
chrX	130140000	130150000
chrX	130150000	130160000
chrX	130160000	130170000
chrX	130170000	130180000
chrX	130180000	130190000
chrX	130190000	130200000
chrX	130200000	130210000
chrX	130210000	130220000
chrX	130220000	130230000
chrX	130230000	130240000
chrX	130240000	130250000
chrX	130250000	130260000
chrX	130260000	130270000
chrX	130270000	130280000
chrX	130280000	130290000
chrX	130290000	130300000
chrX	130300000	130310000
chrX	130310000	130320000
chrX	130320000	130330000
chrX	130330000	130340000
chrX	130340000	130350000
chrX	130350000	130360000
chrX	130360000	130370000
chrX	130370000	130380000
chrX	130380000	130390000
chrX	130390000	130400000
chrX	130400000	130410000
chrX	130410000	130420000
chrX	130420000	130430000
chrX	130430000	130440000
chrX	130440000	130450000
chrX	130450000	130460000
chrX	130460000	130470000
chrX	130470000	130480000
chrX	130480000	130490000
chrX	130490000	130500000
chrX	130500000	130510000
chrX	130510000	130520000
chrX	130520000	130530000
chrX	130530000	130540000
chrX	130540000	130550000
chrX	130550000	130560000
chrX	130560000	130570000
chrX	130570000	130580000
chrX	130580000	130590000
chrX	130590000	130600000
chrX	130600000	130610000
chrX	130610000	130620000
chrX	130620000	130630000
chrX	130630000	130640000
chrX	130640000	130650000
chrX	130650000	130660000
chrX	130660000	130670000
chrX	130670000	130680000
chrX	130680000	130690000
chrX	130690000	130700000
chrX	130700000	130710000
chrX	130710000	130720000
chrX	130720000	130730000
chrX	130730000	130740000
chrX	130740000	130750000
chrX	130750000	130760000
chrX	130760000	130770000
chrX	130770000	130780000
chrX	130780000	130790000
chrX	130790000	130800000
chrX	130800000	130810000
chrX	130810000	130820000
chrX	130820000	130830000
chrX	130830000	130840000
chrX	130840000	130850000
chrX	130850000	130860000
chrX	130860000	130870000
chrX	130870000	130880000
chrX	130880000	130890000
chrX	130890000	130900000
chrX	130900000	130910000
chrX	130910000	130920000
chrX	130920000	130930000
chrX	130930000	130940000
chrX	130940000	130950000
chrX	130950000	130960000
chrX	130960000	130970000
chrX	130970000	130980000
chrX	130980000	130990000
chrX	130990000	131000000
chrX	131000000	131010000
chrX	131010000	131020000
chrX	131020000	131030000
chrX	131030000	131040000
chrX	131040000	131050000
chrX	131050000	131060000
chrX	131060000	131070000
chrX	131070000	131080000
chrX	131080000	131090000
chrX	131090000	131100000
chrX	131100000	131110000
chrX	131110000	131120000
chrX	131120000	131130000
chrX	131130000	131140000
chrX	131140000	131150000
chrX	131150000	131160000
chrX	131160000	131170000
chrX	131170000	131180000
chrX	131180000	131190000
chrX	131190000	131200000
chrX	131200000	131210000
chrX	131210000	131220000
chrX	131220000	131230000
chrX	131230000	131240000
chrX	131240000	131250000
chrX	131250000	131260000
chrX	131260000	131270000
chrX	131270000	131280000
chrX	131280000	131290000
chrX	131290000	131300000
chrX	131300000	131310000
chrX	131310000	131320000
chrX	131320000	131330000
chrX	131330000	131340000
chrX	131340000	131350000
chrX	131350000	131360000
chrX	131360000	131370000
chrX	131370000	131380000
chrX	131380000	131390000
chrX	131390000	131400000
chrX	131400000	131410000
chrX	131410000	131420000
chrX	131420000	131430000
chrX	131430000	131440000
chrX	131440000	131450000
chrX	131450000	131460000
chrX	131460000	131470000
chrX	131470000	131480000
chrX	131480000	131490000
chrX	131490000	131500000
chrX	131500000	131510000
chrX	131510000	131520000
chrX	131520000	131530000
chrX	131530000	131540000
chrX	131540000	131550000
chrX	131550000	131560000
chrX	131560000	131570000
chrX	131570000	131580000
chrX	131580000	131590000
chrX	131590000	131600000
chrX	131600000	131610000
chrX	131610000	131620000
chrX	131620000	131630000
chrX	131630000	131640000
chrX	131640000	131650000
chrX	131650000	131660000
chrX	131660000	131670000
chrX	131670000	131680000
chrX	131680000	131690000
chrX	131690000	131700000
chrX	131700000	131710000
chrX	131710000	131720000
chrX	131720000	131730000
chrX	131730000	131740000
chrX	131740000	131750000
chrX	131750000	131760000
chrX	131760000	131770000
chrX	131770000	131780000
chrX	131780000	131790000
chrX	131790000	131800000
chrX	131800000	131810000
chrX	131810000	131820000
chrX	131820000	131830000
chrX	131830000	131840000
chrX	131840000	131850000
chrX	131850000	131860000
chrX	131860000	131870000
chrX	131870000	131880000
chrX	131880000	131890000
chrX	131890000	131900000
chrX	131900000	131910000
chrX	131910000	131920000
chrX	131920000	131930000
chrX	131930000	131940000
chrX	131940000	131950000
chrX	131950000	131960000
chrX	131960000	131970000
chrX	131970000	131980000
chrX	131980000	131990000
chrX	131990000	132000000
chrX	132000000	132010000
chrX	132010000	132020000
chrX	132020000	132030000
chrX	132030000	132040000
chrX	132040000	132050000
chrX	132050000	132060000
chrX	132060000	132070000
chrX	132070000	132080000
chrX	132080000	132090000
chrX	132090000	132100000
chrX	132100000	132110000
chrX	132110000	132120000
chrX	132120000	132130000
chrX	132130000	132140000
chrX	132140000	132150000
chrX	132150000	132160000
chrX	132160000	132170000
chrX	132170000	132180000
chrX	132180000	132190000
chrX	132190000	132200000
chrX	132200000	132210000
chrX	132210000	132220000
chrX	132220000	132230000
chrX	132230000	132240000
chrX	132240000	132250000
chrX	132250000	132260000
chrX	132260000	132270000
chrX	132270000	132280000
chrX	132280000	132290000
chrX	132290000	132300000
chrX	132300000	132310000
chrX	132310000	132320000
chrX	132320000	132330000
chrX	132330000	132340000
chrX	132340000	132350000
chrX	132350000	132360000
chrX	132360000	132370000
chrX	132370000	132380000
chrX	132380000	132390000
chrX	132390000	132400000
chrX	132400000	132410000
chrX	132410000	132420000
chrX	132420000	132430000
chrX	132430000	132440000
chrX	132440000	132450000
chrX	132450000	132460000
chrX	132460000	132470000
chrX	132470000	132480000
chrX	132480000	132490000
chrX	132490000	132500000
chrX	132500000	132510000
chrX	132510000	132520000
chrX	132520000	132530000
chrX	132530000	132540000
chrX	132540000	132550000
chrX	132550000	132560000
chrX	132560000	132570000
chrX	132570000	132580000
chrX	132580000	132590000
chrX	132590000	132600000
chrX	132600000	132610000
chrX	132610000	132620000
chrX	132620000	132630000
chrX	132630000	132640000
chrX	132640000	132650000
chrX	132650000	132660000
chrX	132660000	132670000
chrX	132670000	132680000
chrX	132680000	132690000
chrX	132690000	132700000
chrX	132700000	132710000
chrX	132710000	132720000
chrX	132720000	132730000
chrX	132730000	132740000
chrX	132740000	132750000
chrX	132750000	132760000
chrX	132760000	132770000
chrX	132770000	132780000
chrX	132780000	132790000
chrX	132790000	132800000
chrX	132800000	132810000
chrX	132810000	132820000
chrX	132820000	132830000
chrX	132830000	132840000
chrX	132840000	132850000
chrX	132850000	132860000
chrX	132860000	132870000
chrX	132870000	132880000
chrX	132880000	132890000
chrX	132890000	132900000
chrX	132900000	132910000
chrX	132910000	132920000
chrX	132920000	132930000
chrX	132930000	132940000
chrX	132940000	132950000
chrX	132950000	132960000
chrX	132960000	132970000
chrX	132970000	132980000
chrX	132980000	132990000
chrX	132990000	133000000
chrX	133000000	133010000
chrX	133010000	133020000
chrX	133020000	133030000
chrX	133030000	133040000
chrX	133040000	133050000
chrX	133050000	133060000
chrX	133060000	133070000
chrX	133070000	133080000
chrX	133080000	133090000
chrX	133090000	133100000
chrX	133100000	133110000
chrX	133110000	133120000
chrX	133120000	133130000
chrX	133130000	133140000
chrX	133140000	133150000
chrX	133150000	133160000
chrX	133160000	133170000
chrX	133170000	133180000
chrX	133180000	133190000
chrX	133190000	133200000
chrX	133200000	133210000
chrX	133210000	133220000
chrX	133220000	133230000
chrX	133230000	133240000
chrX	133240000	133250000
chrX	133250000	133260000
chrX	133260000	133270000
chrX	133270000	133280000
chrX	133280000	133290000
chrX	133290000	133300000
chrX	133300000	133310000
chrX	133310000	133320000
chrX	133320000	133330000
chrX	133330000	133340000
chrX	133340000	133350000
chrX	133350000	133360000
chrX	133360000	133370000
chrX	133370000	133380000
chrX	133380000	133390000
chrX	133390000	133400000
chrX	133400000	133410000
chrX	133410000	133420000
chrX	133420000	133430000
chrX	133430000	133440000
chrX	133440000	133450000
chrX	133450000	133460000
chrX	133460000	133470000
chrX	133470000	133480000
chrX	133480000	133490000
chrX	133490000	133500000
chrX	133500000	133510000
chrX	133510000	133520000
chrX	133520000	133530000
chrX	133530000	133540000
chrX	133540000	133550000
chrX	133550000	133560000
chrX	133560000	133570000
chrX	133570000	133580000
chrX	133580000	133590000
chrX	133590000	133600000
chrX	133600000	133610000
chrX	133610000	133620000
chrX	133620000	133630000
chrX	133630000	133640000
chrX	133640000	133650000
chrX	133650000	133660000
chrX	133660000	133670000
chrX	133670000	133680000
chrX	133680000	133690000
chrX	133690000	133700000
chrX	133700000	133710000
chrX	133710000	133720000
chrX	133720000	133730000
chrX	133730000	133740000
chrX	133740000	133750000
chrX	133750000	133760000
chrX	133760000	133770000
chrX	133770000	133780000
chrX	133780000	133790000
chrX	133790000	133800000
chrX	133800000	133810000
chrX	133810000	133820000
chrX	133820000	133830000
chrX	133830000	133840000
chrX	133840000	133850000
chrX	133850000	133860000
chrX	133860000	133870000
chrX	133870000	133880000
chrX	133880000	133890000
chrX	133890000	133900000
chrX	133900000	133910000
chrX	133910000	133920000
chrX	133920000	133930000
chrX	133930000	133940000
chrX	133940000	133950000
chrX	133950000	133960000
chrX	133960000	133970000
chrX	133970000	133980000
chrX	133980000	133990000
chrX	133990000	134000000
chrX	134000000	134010000
chrX	134010000	134020000
chrX	134020000	134030000
chrX	134030000	134040000
chrX	134040000	134050000
chrX	134050000	134060000
chrX	134060000	134070000
chrX	134070000	134080000
chrX	134080000	134090000
chrX	134090000	134100000
chrX	134100000	134110000
chrX	134110000	134120000
chrX	134120000	134130000
chrX	134130000	134140000
chrX	134140000	134150000
chrX	134150000	134160000
chrX	134160000	134170000
chrX	134170000	134180000
chrX	134180000	134190000
chrX	134190000	134200000
chrX	134200000	134210000
chrX	134210000	134220000
chrX	134220000	134230000
chrX	134230000	134240000
chrX	134240000	134250000
chrX	134250000	134260000
chrX	134260000	134270000
chrX	134270000	134280000
chrX	134280000	134290000
chrX	134290000	134300000
chrX	134300000	134310000
chrX	134310000	134320000
chrX	134320000	134330000
chrX	134330000	134340000
chrX	134340000	134350000
chrX	134350000	134360000
chrX	134360000	134370000
chrX	134370000	134380000
chrX	134380000	134390000
chrX	134390000	134400000
chrX	134400000	134410000
chrX	134410000	134420000
chrX	134420000	134430000
chrX	134430000	134440000
chrX	134440000	134450000
chrX	134450000	134460000
chrX	134460000	134470000
chrX	134470000	134480000
chrX	134480000	134490000
chrX	134490000	134500000
chrX	134500000	134510000
chrX	134510000	134520000
chrX	134520000	134530000
chrX	134530000	134540000
chrX	134540000	134550000
chrX	134550000	134560000
chrX	134560000	134570000
chrX	134570000	134580000
chrX	134580000	134590000
chrX	134590000	134600000
chrX	134600000	134610000
chrX	134610000	134620000
chrX	134620000	134630000
chrX	134630000	134640000
chrX	134640000	134650000
chrX	134650000	134660000
chrX	134660000	134670000
chrX	134670000	134680000
chrX	134680000	134690000
chrX	134690000	134700000
chrX	134700000	134710000
chrX	134710000	134720000
chrX	134720000	134730000
chrX	134730000	134740000
chrX	134740000	134750000
chrX	134750000	134760000
chrX	134760000	134770000
chrX	134770000	134780000
chrX	134780000	134790000
chrX	134790000	134800000
chrX	134800000	134810000
chrX	134810000	134820000
chrX	134820000	134830000
chrX	134830000	134840000
chrX	134840000	134850000
chrX	134850000	134860000
chrX	134860000	134870000
chrX	134870000	134880000
chrX	134880000	134890000
chrX	134890000	134900000
chrX	134900000	134910000
chrX	134910000	134920000
chrX	134920000	134930000
chrX	134930000	134940000
chrX	134940000	134950000
chrX	134950000	134960000
chrX	134960000	134970000
chrX	134970000	134980000
chrX	134980000	134990000
chrX	134990000	135000000
chrX	135000000	135010000
chrX	135010000	135020000
chrX	135020000	135030000
chrX	135030000	135040000
chrX	135040000	135050000
chrX	135050000	135060000
chrX	135060000	135070000
chrX	135070000	135080000
chrX	135080000	135090000
chrX	135090000	135100000
chrX	135100000	135110000
chrX	135110000	135120000
chrX	135120000	135130000
chrX	135130000	135140000
chrX	135140000	135150000
chrX	135150000	135160000
chrX	135160000	135170000
chrX	135170000	135180000
chrX	135180000	135190000
chrX	135190000	135200000
chrX	135200000	135210000
chrX	135210000	135220000
chrX	135220000	135230000
chrX	135230000	135240000
chrX	135240000	135250000
chrX	135250000	135260000
chrX	135260000	135270000
chrX	135270000	135280000
chrX	135280000	135290000
chrX	135290000	135300000
chrX	135300000	135310000
chrX	135310000	135320000
chrX	135320000	135330000
chrX	135330000	135340000
chrX	135340000	135350000
chrX	135350000	135360000
chrX	135360000	135370000
chrX	135370000	135380000
chrX	135380000	135390000
chrX	135390000	135400000
chrX	135400000	135410000
chrX	135410000	135420000
chrX	135420000	135430000
chrX	135430000	135440000
chrX	135440000	135450000
chrX	135450000	135460000
chrX	135460000	135470000
chrX	135470000	135480000
chrX	135480000	135490000
chrX	135490000	135500000
chrX	135500000	135510000
chrX	135510000	135520000
chrX	135520000	135530000
chrX	135530000	135540000
chrX	135540000	135550000
chrX	135550000	135560000
chrX	135560000	135570000
chrX	135570000	135580000
chrX	135580000	135590000
chrX	135590000	135600000
chrX	135600000	135610000
chrX	135610000	135620000
chrX	135620000	135630000
chrX	135630000	135640000
chrX	135640000	135650000
chrX	135650000	135660000
chrX	135660000	135670000
chrX	135670000	135680000
chrX	135680000	135690000
chrX	135690000	135700000
chrX	135700000	135710000
chrX	135710000	135720000
chrX	135720000	135730000
chrX	135730000	135740000
chrX	135740000	135750000
chrX	135750000	135760000
chrX	135760000	135770000
chrX	135770000	135780000
chrX	135780000	135790000
chrX	135790000	135800000
chrX	135800000	135810000
chrX	135810000	135820000
chrX	135820000	135830000
chrX	135830000	135840000
chrX	135840000	135850000
chrX	135850000	135860000
chrX	135860000	135870000
chrX	135870000	135880000
chrX	135880000	135890000
chrX	135890000	135900000
chrX	135900000	135910000
chrX	135910000	135920000
chrX	135920000	135930000
chrX	135930000	135940000
chrX	135940000	135950000
chrX	135950000	135960000
chrX	135960000	135970000
chrX	135970000	135980000
chrX	135980000	135990000
chrX	135990000	136000000
chrX	136000000	136010000
chrX	136010000	136020000
chrX	136020000	136030000
chrX	136030000	136040000
chrX	136040000	136050000
chrX	136050000	136060000
chrX	136060000	136070000
chrX	136070000	136080000
chrX	136080000	136090000
chrX	136090000	136100000
chrX	136100000	136110000
chrX	136110000	136120000
chrX	136120000	136130000
chrX	136130000	136140000
chrX	136140000	136150000
chrX	136150000	136160000
chrX	136160000	136170000
